activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12278620	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278621	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	85.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	85.0
	12278622	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	67.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	67.0
	12278623	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278624	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278625	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278626	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	94.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	94.0
	12278627	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278628	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	84.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	84.0
	12278629	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278630	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	71.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	71.0
	12278631	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	95.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	95.0
	12278632	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	99.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	99.0
	12278633	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278634	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	89.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	89.0
	12278635	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	39.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	39.0
	12278636	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278637	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	88.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	88.0
	12278638	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278639	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	68.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	68.0
	12278640	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	102.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	102.0
	12278641	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	89.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	89.0
	12278642	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	69.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	69.0
	12278643	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	72.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	72.0
	12278644	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	26.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	26.0
	12278645	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	66.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	66.0
	12278646	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278647	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	91.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	91.0
	12278648	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	55.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	55.0
	12278649	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	99.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	99.0
	12278650	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	77.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	77.0
	12278651	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	88.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	88.0
	12278652	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	92.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	92.0
	12278653	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	94.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	94.0
	12278654	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	94.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	94.0
	12278655	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	94.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	94.0
	12278656	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	89.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	89.0
	12278657	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	87.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	87.0
	12278658	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278659	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278660	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	92.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	92.0
	12278661	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	73.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	73.0
	12278662	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278663	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	85.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	85.0
	12278664	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Residual Activity	%	76.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	76.0
	12278665	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC		CHEMBL563845	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278666	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1		CHEMBL2218935	=	Residual Activity	%	99.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	99.0
	12278667	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC1=C(C(=O)N2CCN(C)CC2)C(C)=C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)C1		CHEMBL2218936	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278668	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1		CHEMBL1231533	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278669	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278670	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncc(-c3ccccc3)nc2cc1OC		CHEMBL71191	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278671	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278672	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN([C@@H](Cc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)C(=O)N1CCN(c2ccccc2)CC1)S(=O)(=O)c1cccc2cnccc12		CHEMBL28324	=	Residual Activity	%	98.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	98.0
	12278673	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Residual Activity	%	69.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	69.0
	12278674	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3cc(Br)ccc3c21		CHEMBL64758	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278675	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1		CHEMBL559147	=	Residual Activity	%	76.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	76.0
	12278676	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Residual Activity	%	91.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	91.0
	12278677	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(CCCc1ccc(-c2ccccc2F)cc1)Nc1ccc(O)cc1		CHEMBL235658	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278678	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1		CHEMBL111364	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278679	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278680	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1		CHEMBL222102	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278681	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12		CHEMBL126077	=	Residual Activity	%	28.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	28.0
	12278682	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12		CHEMBL1331734	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278683	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Residual Activity	%	68.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	68.0
	12278684	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Residual Activity	%	83.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	83.0
