activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12220322	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	13.0	CHEMBL5072	Homo sapiens	Residual Activity	%	13.0
	12220323	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL471901	=	Residual Activity	%	110.0	CHEMBL5072	Homo sapiens	Residual Activity	%	110.0
	12220324	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Residual Activity	%	97.0	CHEMBL5072	Homo sapiens	Residual Activity	%	97.0
	12220325	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21		CHEMBL1186409	=	Residual Activity	%	103.0	CHEMBL5072	Homo sapiens	Residual Activity	%	103.0
	12220326	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC		CHEMBL13045	=	Residual Activity	%	89.0	CHEMBL5072	Homo sapiens	Residual Activity	%	89.0
	12220327	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC		CHEMBL210833	=	Residual Activity	%	83.0	CHEMBL5072	Homo sapiens	Residual Activity	%	83.0
	12220328	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Residual Activity	%	84.0	CHEMBL5072	Homo sapiens	Residual Activity	%	84.0
	12220329	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCC(=O)Oc1ccc2[nH]c(C(=O)c3cc4ccccc4[nH]3)cc2c1		CHEMBL266325	=	Residual Activity	%	82.0	CHEMBL5072	Homo sapiens	Residual Activity	%	82.0
	12220330	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21		CHEMBL7939	=	Residual Activity	%	82.0	CHEMBL5072	Homo sapiens	Residual Activity	%	82.0
	12220331	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])/C=C/c1ccc2c(c1)OCO2		CHEMBL596380	=	Residual Activity	%	115.0	CHEMBL5072	Homo sapiens	Residual Activity	%	115.0
	12220332	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1		CHEMBL101683	=	Residual Activity	%	112.0	CHEMBL5072	Homo sapiens	Residual Activity	%	112.0
	12220333	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN1N=C(N)c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc1c23		CHEMBL331237	=	Residual Activity	%	91.0	CHEMBL5072	Homo sapiens	Residual Activity	%	91.0
	12220334	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Residual Activity	%	48.0	CHEMBL5072	Homo sapiens	Residual Activity	%	48.0
	12220335	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1		CHEMBL377193	=	Residual Activity	%	84.0	CHEMBL5072	Homo sapiens	Residual Activity	%	84.0
	12220336	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC		CHEMBL473773	=	Residual Activity	%	62.0	CHEMBL5072	Homo sapiens	Residual Activity	%	62.0
	12220337	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	96.0	CHEMBL5072	Homo sapiens	Residual Activity	%	96.0
	12220338	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	94.0	CHEMBL5072	Homo sapiens	Residual Activity	%	94.0
	12220339	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	104.0	CHEMBL5072	Homo sapiens	Residual Activity	%	104.0
	12220340	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	1.0	CHEMBL5072	Homo sapiens	Residual Activity	%	1.0
	12220341	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	93.0	CHEMBL5072	Homo sapiens	Residual Activity	%	93.0
	12220342	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	95.0	CHEMBL5072	Homo sapiens	Residual Activity	%	95.0
	12220343	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	97.0	CHEMBL5072	Homo sapiens	Residual Activity	%	97.0
	12220344	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	90.0	CHEMBL5072	Homo sapiens	Residual Activity	%	90.0
	12220345	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	83.0	CHEMBL5072	Homo sapiens	Residual Activity	%	83.0
	12220346	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	101.0	CHEMBL5072	Homo sapiens	Residual Activity	%	101.0
	12220347	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	108.0	CHEMBL5072	Homo sapiens	Residual Activity	%	108.0
	12220348	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	101.0	CHEMBL5072	Homo sapiens	Residual Activity	%	101.0
	12220349	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	100.0	CHEMBL5072	Homo sapiens	Residual Activity	%	100.0
	12220350	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	93.0	CHEMBL5072	Homo sapiens	Residual Activity	%	93.0
	12220351	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	63.0	CHEMBL5072	Homo sapiens	Residual Activity	%	63.0
	12220352	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	81.0	CHEMBL5072	Homo sapiens	Residual Activity	%	81.0
	12220353	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	86.0	CHEMBL5072	Homo sapiens	Residual Activity	%	86.0
	12220354	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	108.0	CHEMBL5072	Homo sapiens	Residual Activity	%	108.0
	12220355	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	108.0	CHEMBL5072	Homo sapiens	Residual Activity	%	108.0
	12220356	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	102.0	CHEMBL5072	Homo sapiens	Residual Activity	%	102.0
	12220357	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	96.0	CHEMBL5072	Homo sapiens	Residual Activity	%	96.0
	12220358	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	95.0	CHEMBL5072	Homo sapiens	Residual Activity	%	95.0
	12220359	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	80.0	CHEMBL5072	Homo sapiens	Residual Activity	%	80.0
	12220360	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	90.0	CHEMBL5072	Homo sapiens	Residual Activity	%	90.0
	12220361	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	60.0	CHEMBL5072	Homo sapiens	Residual Activity	%	60.0
	12220362	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	75.0	CHEMBL5072	Homo sapiens	Residual Activity	%	75.0
	12220363	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	96.0	CHEMBL5072	Homo sapiens	Residual Activity	%	96.0
	12220364	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	104.0	CHEMBL5072	Homo sapiens	Residual Activity	%	104.0
	12220365	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	97.0	CHEMBL5072	Homo sapiens	Residual Activity	%	97.0
	12220366	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	90.0	CHEMBL5072	Homo sapiens	Residual Activity	%	90.0
	12220367	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	99.0	CHEMBL5072	Homo sapiens	Residual Activity	%	99.0
	12220368	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	107.0	CHEMBL5072	Homo sapiens	Residual Activity	%	107.0
	12220369	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	94.0	CHEMBL5072	Homo sapiens	Residual Activity	%	94.0
	12220370	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	97.0	CHEMBL5072	Homo sapiens	Residual Activity	%	97.0
	12220371	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	100.0	CHEMBL5072	Homo sapiens	Residual Activity	%	100.0
	12220372	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	96.0	CHEMBL5072	Homo sapiens	Residual Activity	%	96.0
	12220373	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	107.0	CHEMBL5072	Homo sapiens	Residual Activity	%	107.0
	12220374	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	100.0	CHEMBL5072	Homo sapiens	Residual Activity	%	100.0
	12220375	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	109.0	CHEMBL5072	Homo sapiens	Residual Activity	%	109.0
	12220376	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	100.0	CHEMBL5072	Homo sapiens	Residual Activity	%	100.0
	12220377	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	115.0	CHEMBL5072	Homo sapiens	Residual Activity	%	115.0
	12220378	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	110.0	CHEMBL5072	Homo sapiens	Residual Activity	%	110.0
	12220379	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	106.0	CHEMBL5072	Homo sapiens	Residual Activity	%	106.0
	12220380	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	62.0	CHEMBL5072	Homo sapiens	Residual Activity	%	62.0
	12220381	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Residual Activity	%	96.0	CHEMBL5072	Homo sapiens	Residual Activity	%	96.0
	12220382	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC		CHEMBL563845	=	Residual Activity	%	94.0	CHEMBL5072	Homo sapiens	Residual Activity	%	94.0
	12220383	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1		CHEMBL2218935	=	Residual Activity	%	104.0	CHEMBL5072	Homo sapiens	Residual Activity	%	104.0
	12220384	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC1=C(C(=O)N2CCN(C)CC2)C(C)=C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)C1		CHEMBL2218936	=	Residual Activity	%	103.0	CHEMBL5072	Homo sapiens	Residual Activity	%	103.0
	12220385	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1		CHEMBL1231533	=	Residual Activity	%	115.0	CHEMBL5072	Homo sapiens	Residual Activity	%	115.0
	12220386	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Residual Activity	%	64.0	CHEMBL5072	Homo sapiens	Residual Activity	%	64.0
	12220387	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncc(-c3ccccc3)nc2cc1OC		CHEMBL71191	=	Residual Activity	%	107.0	CHEMBL5072	Homo sapiens	Residual Activity	%	107.0
	12220388	CHEMBL2219050	Millipore: Percentage of residual kinase activity of EPHB1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Residual Activity	%	21.0	CHEMBL5072	Homo sapiens	Residual Activity	%	21.0
